product_id,month,ordered_qty,ship_qty,n_lines,n_customers,ordered_lag1,ordered_roll_mean_3,ordered_roll_std_3,ordered_roll_mean_6,ordered_roll_std_6,ordered_roll_mean_12,ordered_roll_std_12
LC893,2018-11-01,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.4714045207908734,8.666666666666666,11.426091000668407,9.0,9.958246164193103
LC893,2018-12-01,3.0,3.0,1.0,1.0,0.0,0.3333333333333333,0.4714045207908734,5.666666666666667,10.934146311237818,8.333333333333334,10.265909062956327
LC893,2019-01-01,3.0,3.0,1.0,1.0,3.0,1.3333333333333333,1.24721912892459,5.666666666666667,10.934146311237818,8.583333333333334,10.095034532988096
LC893,2019-02-01,0.0,0.0,0.0,0.0,3.0,2.0,1.4142135623730463,1.1666666666666667,1.3437096247164493,7.833333333333333,10.147522959925846
LC893,2019-03-01,0.0,0.0,0.0,0.0,0.0,2.0,1.4142135623730463,1.1666666666666667,1.3437096247164493,5.833333333333333,9.07224093350455
LC893,2019-04-01,0.0,0.0,0.0,0.0,0.0,1.0,1.4142135623730439,1.1666666666666667,1.3437096247164493,5.833333333333333,9.07224093350455
LC894,2017-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC894,2017-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC894,2017-03-01,10.0,10.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC894,2017-04-01,82.0,82.0,19.0,19.0,10.0,3.3333333333333335,4.714045207910316,2.5,4.330127018922194,2.5,4.330127018922194
LC894,2017-05-01,112.0,112.0,33.0,25.0,82.0,30.666666666666668,36.527006751473934,18.4,32.03498088028148,18.4,32.03498088028148
LC894,2017-06-01,71.0,71.0,21.0,20.0,112.0,68.0,42.80186911806539,34.0,45.51922670696417,34.0,45.51922670696417
LC894,2017-07-01,29.0,29.0,7.0,7.0,71.0,88.33333333333333,17.326921891156033,45.833333333333336,44.35619711181541,39.285714285714285,44.08664937439933
LC894,2017-08-01,19.0,19.0,4.0,4.0,29.0,70.66666666666667,33.88542787426805,50.666666666666664,40.512000965420384,38.0,41.379342672401165
LC894,2017-09-01,0.0,0.0,0.0,0.0,19.0,39.666666666666664,22.52899366495441,53.833333333333336,37.01988954902786,35.888888888888886,39.46712962691427
LC894,2017-10-01,0.0,0.0,0.0,0.0,0.0,16.0,12.02774570177917,52.166666666666664,39.12125026404731,32.3,38.959081097993064
LC894,2017-11-01,0.0,0.0,0.0,0.0,0.0,6.333333333333333,8.956685895029644,38.5,40.606854922126956,29.363636363636363,38.289026976104516
LC894,2017-12-01,12.0,12.0,1.0,1.0,0.0,0.0,0.0,19.833333333333332,25.438924680278618,26.916666666666668,37.54654518801371
LC894,2018-01-01,38.0,38.0,5.0,3.0,12.0,4.0,5.656854249492451,10.0,11.150485789118475,27.916666666666668,36.97174221242789
LC894,2018-02-01,23.0,23.0,4.0,4.0,38.0,16.666666666666668,15.860503004493777,11.5,13.877439725444065,31.083333333333332,36.061194131950515
LC894,2018-03-01,68.0,68.0,11.0,9.0,23.0,24.333333333333332,10.656244908763874,12.166666666666666,14.311029157805363,33.0,34.952348514322566
LC894,2018-04-01,94.0,94.0,13.0,12.0,68.0,43.0,18.70828693386971,23.5,23.90083680543423,37.833333333333336,35.44440090558106
LC894,2018-05-01,181.0,181.0,23.0,20.0,94.0,61.666666666666664,29.32954520994525,39.166666666666664,32.590472363696854,38.833333333333336,36.819001736724054
LC894,2018-06-01,26.0,26.0,6.0,6.0,181.0,114.33333333333333,48.32068800098865,69.33333333333333,57.001949284408,44.583333333333336,50.60378499238526
LC894,2018-07-01,0.0,0.0,0.0,0.0,26.0,100.33333333333333,63.436757658491835,71.66666666666667,54.85333981526456,40.833333333333336,50.17275710538095
LC894,2018-08-01,6.0,6.0,2.0,2.0,0.0,69.0,79.9041091976293,65.33333333333333,60.298332388954904,38.416666666666664,51.368697234362045
LC894,2018-09-01,11.0,11.0,4.0,3.0,6.0,10.666666666666666,11.115554667022044,62.5,62.577285548884795,37.333333333333336,51.901081127681934
LC894,2018-10-01,3.0,3.0,1.0,1.0,11.0,5.666666666666667,4.4969125210773475,53.0,65.28910067282797,38.25,51.32758355244608
LC894,2018-11-01,0.0,0.0,0.0,0.0,3.0,6.666666666666667,3.299831645537222,37.833333333333336,64.56886934807584,38.5,51.14766205148905
LC894,2018-12-01,6.0,6.0,2.0,2.0,0.0,4.666666666666667,4.642796092394707,7.666666666666667,9.030811456096039,38.5,51.14766205148905
LC894,2019-01-01,23.0,23.0,5.0,5.0,6.0,3.0,2.4494897427831788,4.333333333333333,3.8586123009300692,38.0,51.43280405862909
LC894,2019-02-01,105.0,105.0,12.0,12.0,23.0,9.666666666666666,9.741092797468305,8.166666666666666,7.425556469981814,36.75,51.59962047664045
LC894,2019-03-01,121.0,121.0,14.0,14.0,105.0,44.666666666666664,43.22293629801453,24.666666666666668,36.672726771933505,43.583333333333336,54.664824664088655
LC894,2019-04-01,149.0,149.0,24.0,23.0,121.0,83.0,42.92629341868066,43.0,50.24274408641841,48.0,58.467939932923926
LC895,2017-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC895,2017-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC895,2017-03-01,35.0,35.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC895,2017-04-01,83.0,83.0,14.0,14.0,35.0,11.666666666666666,16.49915822768611,8.75,15.155444566227676,8.75,15.155444566227676
LC895,2017-05-01,119.0,119.0,20.0,18.0,83.0,39.333333333333336,34.022868126534476,23.6,32.64720508711274,23.6,32.64720508711274
LC895,2017-06-01,40.0,40.0,12.0,11.0,119.0,79.0,34.409301068170514,39.5,46.39234850705448,39.5,46.39234850705448
LC895,2017-07-01,13.0,13.0,3.0,3.0,40.0,80.66666666666667,32.29379025275431,46.166666666666664,42.98610886734871,39.57142857142857,42.95132508468874
LC895,2017-08-01,4.0,4.0,2.0,2.0,13.0,57.333333333333336,44.976537093121,48.333333333333336,40.880584905578615,36.25,41.127089612565584
LC895,2017-09-01,0.0,0.0,0.0,0.0,4.0,19.0,15.297058540778362,49.0,40.11234224026316,32.666666666666664,40.07770230717103
LC895,2017-10-01,0.0,0.0,0.0,0.0,0.0,5.666666666666667,5.436502143433375,43.166666666666664,44.07348661295385,29.4,39.26372371540936
LC895,2017-11-01,2.0,2.0,1.0,1.0,0.0,1.3333333333333333,1.8856180831641502,29.333333333333332,42.39365780658968,26.727272727272727,38.378713108111256
LC895,2017-12-01,0.0,0.0,0.0,0.0,2.0,0.6666666666666666,0.9428090415821079,9.833333333333334,14.194091102364453,24.666666666666668,37.37497677442608
LC895,2018-01-01,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.9428090415821079,3.1666666666666665,4.633812924819218,24.666666666666668,37.37497677442608
LC895,2018-02-01,282.0,282.0,5.0,3.0,0.0,0.6666666666666666,0.9428090415821079,1.0,1.5275252316517465,24.666666666666668,37.37497677442608
LC895,2018-03-01,16.0,16.0,3.0,3.0,282.0,94.0,132.93607486307093,47.333333333333336,104.9486646995674,48.166666666666664,79.4500192294222
LC895,2018-04-01,31.0,31.0,8.0,7.0,16.0,99.33333333333333,129.32989686156185,50.0,103.91021765607718,46.583333333333336,79.884769442547
LC895,2018-05-01,59.0,59.0,15.0,12.0,31.0,109.66666666666667,122.0118391341139,55.166666666666664,102.04968833312961,42.25,79.19924768161206
LC895,2018-06-01,28.0,28.0,5.0,5.0,59.0,35.333333333333336,17.82008853949815,64.66666666666667,99.27347189567928,37.25,76.02644824883859
LC895,2018-07-01,0.0,0.0,0.0,0.0,28.0,39.333333333333336,13.96026106091454,69.33333333333333,96.74996411139156,36.25,76.0626112708033
LC895,2018-08-01,0.0,0.0,0.0,0.0,0.0,29.0,24.097026095903708,69.33333333333333,96.74996411139156,35.166666666666664,76.47748397767512
LC895,2018-09-01,6.0,6.0,2.0,2.0,0.0,9.333333333333334,13.19932658214879,22.333333333333332,20.368821489936263,34.833333333333336,76.62118215973672
LC895,2018-10-01,0.0,0.0,0.0,0.0,6.0,2.0,2.828427124745714,20.666666666666668,21.210584359910722,35.333333333333336,76.41153199761291
LC895,2018-11-01,0.0,0.0,0.0,0.0,0.0,2.0,2.828427124745714,15.5,21.830788655780022,35.333333333333336,76.41153199761291
LC895,2018-12-01,0.0,0.0,0.0,0.0,0.0,2.0,2.828427124745714,5.666666666666667,10.225241100118645,35.166666666666664,76.48620064357289
LC895,2019-01-01,21.0,21.0,4.0,4.0,0.0,0.0,0.0,1.0,2.23606797749977,35.166666666666664,76.48620064357289
LC895,2019-02-01,30.0,30.0,4.0,4.0,21.0,7.0,9.899494936611534,4.5,7.697402159170325,36.916666666666664,75.89955899447345
LC895,2019-03-01,201.0,201.0,12.0,12.0,30.0,17.0,12.56980508997644,9.5,11.80042372120595,15.916666666666666,17.83936813778884
LC895,2019-04-01,129.0,129.0,29.0,28.0,201.0,84.0,82.81304245105356,42.0,72.06247289678588,31.333333333333332,54.17769118578442
LC896,2017-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC896,2017-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC896,2017-03-01,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC896,2017-04-01,15.0,15.0,3.0,3.0,4.0,1.3333333333333333,1.8856180831641267,1.0,1.7320508075688772,1.0,1.7320508075688772
LC896,2017-05-01,4.0,4.0,2.0,2.0,15.0,6.333333333333333,6.342099196813483,3.8,5.81033561853358,3.8,5.81033561853358
LC896,2017-06-01,0.0,0.0,0.0,0.0,4.0,7.666666666666667,5.185449728701349,3.8333333333333335,5.30461015427985,3.8333333333333335,5.30461015427985
LC896,2017-07-01,5.0,5.0,1.0,1.0,0.0,6.333333333333333,6.342099196813483,3.8333333333333335,5.30461015427985,3.2857142857142856,5.091008480344417
LC896,2017-08-01,0.0,0.0,0.0,0.0,5.0,3.0,2.1602468994692887,4.666666666666667,5.022173057773121,3.5,4.795831523312719
LC896,2017-09-01,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,2.3570226039551603,4.666666666666667,5.022173057773121,3.111111111111111,4.6534203536382055
LC896,2017-10-01,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,2.3570226039551603,4.0,5.32290647422377,2.8,4.512205669071391
LC896,2017-11-01,5.0,5.0,1.0,1.0,0.0,0.0,0.0,1.5,2.1408720964441863,2.5454545454545454,4.376873860803899
LC896,2017-12-01,0.0,0.0,0.0,0.0,5.0,1.6666666666666667,2.3570226039551603,1.6666666666666667,2.3570226039551567,2.75,4.245095208983343
LC896,2018-01-01,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,2.3570226039551603,1.6666666666666667,2.3570226039551567,2.75,4.245095208983343
LC896,2018-02-01,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,2.3570226039551603,0.8333333333333334,1.8633899812498222,2.75,4.245095208983343
LC896,2018-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,1.8633899812498222,2.75,4.245095208983343
LC896,2018-04-01,9.0,9.0,1.0,1.0,0.0,0.0,0.0,0.8333333333333334,1.8633899812498222,2.4166666666666665,4.2906552206186666
LC896,2018-05-01,0.0,0.0,0.0,0.0,9.0,3.0,4.242640687119286,2.3333333333333335,3.496029493900504,1.9166666666666667,2.9285472318009296
LC896,2018-06-01,0.0,0.0,0.0,0.0,0.0,3.0,4.242640687119286,1.5,3.3541019662496834,1.5833333333333333,2.899952106884219
LC896,2018-07-01,0.0,0.0,0.0,0.0,0.0,3.0,4.242640687119286,1.5,3.3541019662496834,1.5833333333333333,2.899952106884219
LC896,2018-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,3.3541019662496834,1.1666666666666667,2.733536577809454
LC896,2018-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,3.3541019662496834,1.1666666666666667,2.733536577809454
LC896,2018-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,3.3541019662496834,1.1666666666666667,2.733536577809454
LC896,2018-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1666666666666667,2.733536577809454
LC896,2018-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.48746859276655
LC896,2019-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.48746859276655
LC896,2019-02-01,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.75,2.48746859276655
LC896,2019-03-01,12.0,12.0,1.0,1.0,3.0,1.0,1.4142135623730987,0.5,1.118033988749891,1.0,2.5495097567963922
LC896,2019-04-01,0.0,0.0,0.0,0.0,12.0,5.0,5.0990195135927845,2.5,4.3874821936960595,2.0,3.9370039370059056
LC897,2017-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC897,2017-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC897,2017-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC897,2017-04-01,29.0,29.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC897,2017-05-01,14.0,14.0,5.0,5.0,29.0,9.666666666666666,13.67073110293992,5.8,11.6,5.8,11.6
LC897,2017-06-01,3.0,3.0,1.0,1.0,14.0,14.333333333333334,11.841546445554409,7.166666666666667,11.021443744910293,7.166666666666667,11.021443744910293
LC897,2017-07-01,0.0,0.0,0.0,0.0,3.0,15.333333333333334,10.656244908763854,7.666666666666667,10.749676997731399,6.571428571428571,10.307516575741397
LC897,2017-08-01,0.0,0.0,0.0,0.0,0.0,5.666666666666667,6.0184900284225975,7.666666666666667,10.749676997731399,5.75,9.883698700385398
LC897,2017-09-01,0.0,0.0,0.0,0.0,0.0,1.0,1.4142135623730998,7.666666666666667,10.749676997731399,5.111111111111111,9.492036948521575
LC897,2017-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.666666666666667,10.749676997731399,4.6,9.134549797335389
LC897,2017-11-01,3.0,3.0,1.0,1.0,0.0,0.0,0.0,2.8333333333333335,5.11262055005932,4.181818181818182,8.809273851182285
LC897,2017-12-01,0.0,0.0,0.0,0.0,3.0,1.0,1.4142135623730998,1.0,1.4142135623730812,4.083333333333333,8.440560144656015
LC897,2018-01-01,0.0,0.0,0.0,0.0,0.0,1.0,1.4142135623730998,0.5,1.118033988749877,4.083333333333333,8.440560144656015
LC897,2018-02-01,0.0,0.0,0.0,0.0,0.0,1.0,1.4142135623730998,0.5,1.118033988749877,4.083333333333333,8.440560144656015
LC897,2018-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.118033988749877,4.083333333333333,8.440560144656015
LC897,2018-04-01,10.0,10.0,2.0,2.0,0.0,0.0,0.0,0.5,1.118033988749877,4.083333333333333,8.440560144656015
LC897,2018-05-01,3.0,3.0,1.0,1.0,10.0,3.3333333333333335,4.714045207910319,2.1666666666666665,3.6704525909242016,2.5,4.4628092796652945
LC897,2018-06-01,0.0,0.0,0.0,0.0,3.0,4.333333333333333,4.1899350299921805,2.1666666666666665,3.6704525909242016,1.5833333333333333,2.8418988174966553
LC897,2018-07-01,0.0,0.0,0.0,0.0,0.0,4.333333333333333,4.1899350299921805,2.1666666666666665,3.6704525909242016,1.3333333333333333,2.8382310609877335
LC897,2018-08-01,0.0,0.0,0.0,0.0,0.0,1.0,1.4142135623731027,2.1666666666666665,3.6704525909242016,1.3333333333333333,2.8382310609877335
LC897,2018-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1666666666666665,3.6704525909242016,1.3333333333333333,2.8382310609877335
LC897,2018-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1666666666666665,3.6704525909242016,1.3333333333333333,2.8382310609877335
LC897,2018-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.118033988749878,1.3333333333333333,2.8382310609877335
LC897,2018-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0833333333333333,2.812422838447701
LC897,2019-01-01,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0833333333333333,2.812422838447701
LC897,2019-02-01,0.0,0.0,0.0,0.0,2.0,0.6666666666666666,0.9428090415820751,0.3333333333333333,0.7453559924999044,1.25,2.8025286201333723
LC897,2019-03-01,72.0,71.0,1.0,1.0,0.0,0.6666666666666666,0.9428090415820751,0.3333333333333333,0.7453559924999044,1.25,2.8025286201333723
LC897,2019-04-01,0.0,0.0,0.0,0.0,72.0,24.666666666666668,33.47967874530592,12.333333333333334,26.693736260695232,7.25,19.719385554998077
LC898,2017-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC898,2017-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC898,2017-03-01,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC898,2017-04-01,34.0,34.0,6.0,6.0,3.0,1.0,1.4142135623730951,0.75,1.299038105676658,0.75,1.299038105676658
LC898,2017-05-01,38.0,38.0,10.0,10.0,34.0,12.333333333333334,15.369522511198005,7.4,13.35065541462291,7.4,13.35065541462291
LC898,2017-06-01,14.0,14.0,5.0,5.0,38.0,25.0,15.641824275533422,12.5,16.690815837859255,12.5,16.690815837859255
LC898,2017-07-01,3.0,3.0,1.0,1.0,14.0,28.666666666666668,10.498677165349081,14.833333333333334,15.731249862049175,12.714285714285714,15.461604848455929
LC898,2017-08-01,0.0,0.0,0.0,0.0,3.0,18.333333333333332,14.613540144521982,15.333333333333334,15.293426329272616,11.5,14.815532390029054
LC898,2017-09-01,0.0,0.0,0.0,0.0,0.0,5.666666666666667,6.018490028422592,15.333333333333334,15.293426329272616,10.222222222222221,14.428195989318029
LC898,2017-10-01,0.0,0.0,0.0,0.0,0.0,1.0,1.4142135623730798,14.833333333333334,15.731249862049175,9.2,14.027116596079182
LC898,2017-11-01,3.0,3.0,1.0,1.0,0.0,0.0,0.0,9.166666666666666,13.813238416662314,8.363636363636363,13.633332996558154
LC898,2017-12-01,0.0,0.0,0.0,0.0,3.0,1.0,1.4142135623730798,3.3333333333333335,4.955356249106177,7.916666666666667,13.136833289986171
LC898,2018-01-01,6.0,6.0,1.0,1.0,0.0,1.0,1.4142135623730798,1.0,1.414213562373128,7.916666666666667,13.136833289986171
LC898,2018-02-01,0.0,0.0,0.0,0.0,6.0,3.0,2.4494897427831703,1.5,2.2912878474779395,8.416666666666666,12.938690900636828
LC898,2018-03-01,0.0,0.0,0.0,0.0,0.0,2.0,2.828427124746183,1.5,2.2912878474779395,8.416666666666666,12.938690900636828
LC898,2018-04-01,8.0,8.0,2.0,2.0,0.0,2.0,2.828427124746183,1.5,2.2912878474779395,8.166666666666666,13.069259946743564
LC898,2018-05-01,0.0,0.0,0.0,0.0,8.0,2.6666666666666665,3.771236166328248,2.8333333333333335,3.1841621957571458,6.0,10.51189802081432
LC898,2018-06-01,6.0,6.0,2.0,2.0,0.0,2.6666666666666665,3.771236166328248,2.3333333333333335,3.3499585403736423,2.8333333333333335,4.258977446393549
LC898,2018-07-01,0.0,0.0,0.0,0.0,6.0,4.666666666666667,3.399346342395184,3.3333333333333335,3.3993463423952006,2.1666666666666665,2.852873794770619
LC898,2018-08-01,0.0,0.0,0.0,0.0,0.0,2.0,2.8284271247461827,2.3333333333333335,3.3499585403736423,1.9166666666666667,2.899952106884223
LC898,2018-09-01,0.0,0.0,0.0,0.0,0.0,2.0,2.8284271247461827,2.3333333333333335,3.3499585403736423,1.9166666666666667,2.899952106884223
LC898,2018-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,3.3499585403736423,1.9166666666666667,2.899952106884223
LC898,2018-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.23606797749981,1.9166666666666667,2.899952106884223
LC898,2018-12-01,3.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,2.23606797749981,1.6666666666666667,2.924988129130711
LC898,2019-01-01,3.0,3.0,1.0,1.0,3.0,1.0,1.4142135623730805,0.5,1.1180339887499366,1.9166666666666667,2.899952106884223
LC898,2019-02-01,6.0,6.0,1.0,1.0,3.0,2.0,1.4142135623730807,1.0,1.414213562373127,1.6666666666666667,2.656229575084875
LC898,2019-03-01,18.0,18.0,4.0,4.0,6.0,4.0,1.4142135623730816,2.0,2.2360679774998085,2.1666666666666665,2.8528737947706184
LC898,2019-04-01,27.0,27.0,6.0,6.0,18.0,9.0,6.480740698407858,5.0,6.164414002968981,3.6666666666666665,5.137011669140816
LC899,2017-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC899,2017-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC899,2017-03-01,11.0,11.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC899,2017-04-01,80.0,80.0,21.0,20.0,11.0,3.6666666666666665,5.185449728701348,2.75,4.763139720814412,2.75,4.763139720814412
LC899,2017-05-01,97.0,97.0,26.0,24.0,80.0,30.333333333333332,35.405586502069916,18.2,31.192306743811045,18.2,31.192306743811045
LC899,2017-06-01,49.0,49.0,15.0,14.0,97.0,62.666666666666664,37.1872140511882,31.333333333333332,40.905039081049935,31.333333333333332,40.905039081049935
LC899,2017-07-01,31.0,31.0,5.0,5.0,49.0,75.33333333333333,19.871811414385174,39.5,38.66415221709467,33.857142857142854,38.37197106307293
LC899,2017-08-01,6.0,6.0,2.0,2.0,31.0,59.0,27.85677655436824,44.666666666666664,34.93167935015753,33.5,35.90612761075747
LC899,2017-09-01,0.0,0.0,0.0,0.0,6.0,28.666666666666668,17.632041540584257,45.666666666666664,33.70295074454,30.444444444444443,34.93839375278565
LC899,2017-10-01,0.0,0.0,0.0,0.0,0.0,12.333333333333334,13.424687043734842,43.833333333333336,35.77437009306461,27.4,34.380808600147844
LC899,2017-11-01,0.0,0.0,0.0,0.0,0.0,2.0,2.8284271247461694,30.5,34.70230539892127,24.90909090909091,33.71391551234525
LC899,2017-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.333333333333334,18.997075798366673,22.833333333333332,33.00462930492563
LC899,2018-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.166666666666667,11.319844914524612,22.833333333333332,33.00462930492563
LC899,2018-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.236067977499741,22.833333333333332,33.00462930492563
LC899,2018-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.833333333333332,33.00462930492563
LC899,2018-04-01,38.0,38.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,21.916666666666668,33.470032201292476
LC899,2018-05-01,36.0,36.0,5.0,5.0,38.0,12.666666666666666,17.9133717900592,6.333333333333333,14.161763857498661,18.416666666666668,29.127473667007617
LC899,2018-06-01,0.0,0.0,0.0,0.0,36.0,24.666666666666668,17.46106780494506,12.333333333333334,17.451520150277897,13.333333333333334,18.268065639859685
LC899,2018-07-01,0.0,0.0,0.0,0.0,0.0,24.666666666666668,17.46106780494506,12.333333333333334,17.451520150277897,9.25,15.028445251145124
LC899,2018-08-01,0.0,0.0,0.0,0.0,0.0,12.0,16.970562748477136,12.333333333333334,17.451520150277897,6.666666666666667,13.67073110293991
LC899,2018-09-01,17.0,17.0,4.0,4.0,0.0,0.0,0.0,12.333333333333334,17.451520150277897,6.166666666666667,13.795127964450177
LC899,2018-10-01,6.0,6.0,1.0,1.0,17.0,5.666666666666667,8.013876853447528,15.166666666666666,16.57726019448194,7.583333333333333,13.96100720658155
LC899,2018-11-01,0.0,0.0,0.0,0.0,6.0,7.666666666666667,7.039570693980947,9.833333333333334,13.170885400086892,8.083333333333334,13.786819389869756
LC899,2018-12-01,3.0,3.0,1.0,1.0,0.0,7.666666666666667,7.039570693980947,3.8333333333333335,6.282692274990233,8.083333333333334,13.786819389869756
LC899,2019-01-01,12.0,12.0,4.0,4.0,3.0,3.0,2.4494897427831357,4.333333333333333,6.0736223860961776,8.333333333333334,13.664633995179745
LC899,2019-02-01,36.0,36.0,9.0,9.0,12.0,5.0,5.099019513592766,6.333333333333333,6.289320754704384,9.333333333333334,13.455688594626265
LC899,2019-03-01,74.0,74.0,20.0,19.0,36.0,17.0,13.928388277184116,12.333333333333334,11.981467170407612,12.333333333333334,14.968485412878463
LC899,2019-04-01,80.0,80.0,22.0,22.0,74.0,40.666666666666664,25.525586292102204,21.833333333333332,26.143301670260055,18.5,22.141589825484523
LC900,2017-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC900,2017-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC900,2017-03-01,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC900,2017-04-01,22.0,22.0,5.0,5.0,3.0,1.0,1.4142135623730951,0.75,1.299038105676658,0.75,1.299038105676658
LC900,2017-05-01,25.0,25.0,8.0,8.0,22.0,8.333333333333334,9.741092797468305,5.0,8.579044235810887,5.0,8.579044235810887
LC900,2017-06-01,3.0,3.0,1.0,1.0,25.0,16.666666666666668,9.741092797468307,8.333333333333334,10.81151649348457,8.333333333333334,10.81151649348457
LC900,2017-07-01,0.0,0.0,0.0,0.0,3.0,16.666666666666668,9.741092797468307,8.833333333333334,10.478814606412099,7.571428571428571,10.182016960688834
